,epoch,hit@10,precision@10,recall@10,ndcg@10,hit@20,precision@20,recall@20,ndcg@20
627,627,0.15599,0.19414,0.15755,0.23603,0.23278,0.14485,0.23224,0.24943
628,628,0.15599,0.19414,0.15756,0.23603,0.2329,0.14493,0.2324,0.24951
629,629,0.15612,0.19429,0.15764,0.23606,0.2329,0.14493,0.2324,0.24943
630,630,0.15612,0.19429,0.15764,0.23609,0.2329,0.14493,0.2324,0.24946
631,631,0.15612,0.19429,0.15766,0.23595,0.2329,0.14493,0.23239,0.24935
632,632,0.15612,0.19429,0.15772,0.23615,0.2329,0.14493,0.23239,0.24952
633,633,0.15599,0.19414,0.15764,0.23602,0.2329,0.14493,0.23239,0.24949
634,634,0.15599,0.19414,0.15762,0.23607,0.23278,0.14485,0.23227,0.24948
635,635,0.15612,0.19429,0.15771,0.23618,0.2329,0.14493,0.23239,0.24955
636,636,0.15599,0.19414,0.15763,0.2361,0.23303,0.14501,0.23254,0.24964
637,637,0.15586,0.19398,0.15751,0.23606,0.2329,0.14493,0.23239,0.24961
638,638,0.15599,0.19414,0.15763,0.23616,0.23303,0.14501,0.2325,0.24967
639,639,0.15637,0.19461,0.15793,0.23644,0.23278,0.14485,0.23221,0.24952
640,640,0.15625,0.19445,0.15782,0.23625,0.23265,0.14477,0.2321,0.24937
641,641,0.15625,0.19445,0.1578,0.23623,0.23265,0.14477,0.2321,0.24935
642,642,0.15625,0.19445,0.15784,0.23626,0.23265,0.14477,0.2321,0.24938
643,643,0.15599,0.19414,0.15764,0.23604,0.23265,0.14477,0.23213,0.24937
644,644,0.15612,0.19429,0.15776,0.23614,0.23252,0.14469,0.23197,0.24929
645,645,0.15599,0.19414,0.15764,0.23605,0.23278,0.14485,0.23225,0.24945
646,646,0.15612,0.19429,0.15772,0.23616,0.23278,0.14485,0.23225,0.24947
647,647,0.15612,0.19429,0.15769,0.23629,0.2329,0.14493,0.23235,0.24965
648,648,0.15612,0.19429,0.15769,0.23626,0.2329,0.14493,0.23235,0.24961
649,649,0.15612,0.19429,0.15769,0.23629,0.2329,0.14493,0.23239,0.24964
650,650,0.15612,0.19429,0.15769,0.23627,0.2329,0.14493,0.23239,0.24963
651,651,0.15625,0.19445,0.15782,0.23632,0.23278,0.14485,0.23225,0.24951
652,652,0.15637,0.19461,0.1579,0.2363,0.23303,0.14501,0.23245,0.24952
653,653,0.15612,0.19429,0.15769,0.23616,0.2329,0.14493,0.23235,0.2495
654,654,0.15612,0.19429,0.15769,0.23612,0.23278,0.14485,0.23225,0.24941
655,655,0.15599,0.19414,0.1576,0.23601,0.23278,0.14485,0.23225,0.24939
656,656,0.15612,0.19429,0.15766,0.23612,0.23278,0.14485,0.23225,0.24941
657,657,0.15625,0.19445,0.15782,0.23634,0.2329,0.14493,0.23235,0.24957
658,658,0.15637,0.19461,0.15792,0.23631,0.2329,0.14493,0.23235,0.24946
659,659,0.15637,0.19461,0.15792,0.2363,0.2329,0.14493,0.23235,0.24946
660,660,0.15612,0.19429,0.15767,0.23619,0.23265,0.14477,0.23214,0.24941
661,661,0.15612,0.19429,0.15773,0.23624,0.23278,0.14485,0.23225,0.24951
662,662,0.15612,0.19429,0.15773,0.23626,0.23278,0.14485,0.23228,0.24954
663,663,0.15625,0.19445,0.15785,0.23634,0.23265,0.14477,0.23214,0.24944
664,664,0.15612,0.19429,0.15776,0.23625,0.23278,0.14485,0.23225,0.24951
665,665,0.15625,0.19445,0.15788,0.23634,0.23278,0.14485,0.23225,0.24951
666,666,0.1565,0.19477,0.15807,0.23655,0.23278,0.14485,0.23225,0.24952
667,667,0.1565,0.19477,0.15807,0.23654,0.23278,0.14485,0.23225,0.24951
668,668,0.1565,0.19477,0.15807,0.23659,0.23265,0.14477,0.23217,0.24952
669,669,0.1565,0.19477,0.15807,0.23652,0.23265,0.14477,0.23217,0.24946
670,670,0.1565,0.19477,0.15807,0.23657,0.23265,0.14477,0.23217,0.2495
671,671,0.1565,0.19477,0.15807,0.23666,0.23252,0.14469,0.23205,0.24952
672,672,0.15663,0.19493,0.15817,0.23667,0.23252,0.14469,0.23205,0.24943
673,673,0.1565,0.19477,0.15807,0.23656,0.23252,0.14469,0.23205,0.24942
674,674,0.1565,0.19477,0.15807,0.23662,0.23265,0.14477,0.23214,0.24953
675,675,0.15637,0.19461,0.15797,0.23653,0.23252,0.14469,0.23205,0.24948
676,676,0.15637,0.19461,0.15795,0.23652,0.23252,0.14469,0.23205,0.24947
677,677,0.15625,0.19445,0.1578,0.23643,0.23265,0.14477,0.23214,0.24953
678,678,0.15612,0.19429,0.15768,0.23611,0.23252,0.14469,0.23202,0.24926
679,679,0.15612,0.19429,0.15768,0.23612,0.23252,0.14469,0.23202,0.24926
680,680,0.15612,0.19429,0.15768,0.23608,0.23252,0.14469,0.23202,0.24923
681,681,0.15612,0.19429,0.15768,0.23608,0.23265,0.14477,0.23214,0.2493
682,682,0.15612,0.19429,0.15768,0.23608,0.23265,0.14477,0.23214,0.2493
683,683,0.15625,0.19445,0.15784,0.23618,0.23265,0.14477,0.23214,0.2493
684,684,0.15612,0.19429,0.15771,0.23608,0.23252,0.14469,0.23201,0.24924
685,685,0.15625,0.19445,0.15783,0.23632,0.23252,0.14469,0.23205,0.24938
686,686,0.15612,0.19429,0.15767,0.23629,0.2324,0.14461,0.23193,0.24937
687,687,0.15637,0.19461,0.15794,0.2365,0.23265,0.14477,0.23214,0.24951
688,688,0.15625,0.19445,0.15783,0.23646,0.23265,0.14477,0.23214,0.24956
689,689,0.15637,0.19461,0.15794,0.23647,0.23265,0.14477,0.23214,0.24947
690,690,0.1565,0.19477,0.15807,0.23657,0.23265,0.14477,0.23214,0.24947
691,691,0.1565,0.19477,0.15807,0.23656,0.23265,0.14477,0.23214,0.24946
692,692,0.15637,0.19461,0.15794,0.23646,0.23265,0.14477,0.23214,0.24947
693,693,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24947
694,694,0.15637,0.19461,0.15792,0.23647,0.23265,0.14477,0.23214,0.24947
695,695,0.15637,0.19461,0.15792,0.23652,0.23265,0.14477,0.23214,0.24952
696,696,0.15637,0.19461,0.15792,0.23646,0.23252,0.14469,0.23205,0.24942
697,697,0.1565,0.19477,0.15801,0.23658,0.23252,0.14469,0.23205,0.24944
698,698,0.1565,0.19477,0.15801,0.23659,0.23252,0.14469,0.23205,0.24945
699,699,0.15637,0.19461,0.15792,0.23653,0.23252,0.14469,0.23205,0.24948
700,700,0.15637,0.19461,0.15792,0.23648,0.23252,0.14469,0.23205,0.24944
701,701,0.15637,0.19461,0.15789,0.23652,0.23252,0.14469,0.23205,0.24948
702,702,0.15637,0.19461,0.15789,0.23651,0.23252,0.14469,0.23205,0.24947
703,703,0.1565,0.19477,0.15801,0.23657,0.23252,0.14469,0.23205,0.24943
704,704,0.1565,0.19477,0.15801,0.2366,0.23252,0.14469,0.23205,0.24946
705,705,0.1565,0.19477,0.15801,0.23659,0.23252,0.14469,0.23205,0.24946
706,706,0.1565,0.19477,0.15801,0.23663,0.23252,0.14469,0.23205,0.24948
707,707,0.15637,0.19461,0.15789,0.2365,0.23252,0.14469,0.23205,0.24946
708,708,0.15637,0.19461,0.15789,0.23654,0.23252,0.14469,0.23205,0.24949
709,709,0.15637,0.19461,0.15789,0.23653,0.23252,0.14469,0.23205,0.24948
710,710,0.1565,0.19477,0.15801,0.23664,0.23252,0.14469,0.23205,0.24948
711,711,0.15637,0.19461,0.1579,0.23654,0.23252,0.14469,0.23205,0.24948
712,712,0.15637,0.19461,0.1579,0.23652,0.23252,0.14469,0.23205,0.24947
713,713,0.15625,0.19445,0.15778,0.23644,0.23252,0.14469,0.23205,0.24949
714,714,0.15637,0.19461,0.1579,0.23653,0.23252,0.14469,0.23205,0.24947
715,715,0.15637,0.19461,0.1579,0.23653,0.23252,0.14469,0.23205,0.24947
716,716,0.15637,0.19461,0.1579,0.23653,0.23252,0.14469,0.23205,0.24947
717,717,0.15637,0.19461,0.1579,0.23654,0.23252,0.14469,0.23205,0.24949
718,718,0.15637,0.19461,0.1579,0.23652,0.23252,0.14469,0.23205,0.24947
719,719,0.15637,0.19461,0.1579,0.23655,0.23252,0.14469,0.23205,0.2495
720,720,0.15637,0.19461,0.1579,0.23653,0.23252,0.14469,0.23205,0.24948
721,721,0.15637,0.19461,0.1579,0.23653,0.23252,0.14469,0.23205,0.24948
722,722,0.15637,0.19461,0.1579,0.23653,0.23252,0.14469,0.23205,0.24948
723,723,0.15637,0.19461,0.1579,0.23654,0.23252,0.14469,0.23205,0.24949
724,724,0.15637,0.19461,0.1579,0.23654,0.23252,0.14469,0.23205,0.24949
725,725,0.1565,0.19477,0.15801,0.23665,0.23252,0.14469,0.23205,0.2495
726,726,0.1565,0.19477,0.15801,0.23665,0.23252,0.14469,0.23205,0.2495
727,727,0.1565,0.19477,0.15801,0.23665,0.23252,0.14469,0.23205,0.2495
728,728,0.1565,0.19477,0.15801,0.23661,0.23252,0.14469,0.23205,0.24947
729,729,0.1565,0.19477,0.15801,0.23659,0.23252,0.14469,0.23205,0.24945
730,730,0.15637,0.19461,0.1579,0.23649,0.23252,0.14469,0.23205,0.24945
731,731,0.1565,0.19477,0.15801,0.23664,0.23265,0.14477,0.23214,0.24954
732,732,0.15637,0.19461,0.1579,0.23651,0.23252,0.14469,0.23205,0.24947
733,733,0.15637,0.19461,0.1579,0.23654,0.23265,0.14477,0.23214,0.24955
734,734,0.15637,0.19461,0.1579,0.23655,0.23265,0.14477,0.23214,0.24955
735,735,0.15637,0.19461,0.1579,0.23652,0.23265,0.14477,0.23214,0.24954
736,736,0.15637,0.19461,0.1579,0.23651,0.23265,0.14477,0.23214,0.24953
737,737,0.1565,0.19477,0.15801,0.23661,0.23265,0.14477,0.23214,0.24953
738,738,0.1565,0.19477,0.15801,0.23664,0.23265,0.14477,0.23214,0.24955
739,739,0.1565,0.19477,0.15801,0.23664,0.23252,0.14469,0.23205,0.2495
740,740,0.1565,0.19477,0.15801,0.23665,0.23265,0.14477,0.23214,0.24956
741,741,0.1565,0.19477,0.15801,0.23664,0.23252,0.14469,0.23205,0.2495
742,742,0.1565,0.19477,0.15801,0.23665,0.23265,0.14477,0.23214,0.24956
743,743,0.1565,0.19477,0.15801,0.23663,0.23265,0.14477,0.23214,0.24954
744,744,0.1565,0.19477,0.15801,0.2366,0.23265,0.14477,0.23214,0.24952
745,745,0.1565,0.19477,0.15801,0.23662,0.23265,0.14477,0.23214,0.24954
746,746,0.1565,0.19477,0.15801,0.2366,0.23265,0.14477,0.23214,0.24952
747,747,0.1565,0.19477,0.15801,0.23662,0.23265,0.14477,0.23214,0.24953
748,748,0.1565,0.19477,0.15801,0.23662,0.23265,0.14477,0.23214,0.24953
749,749,0.1565,0.19477,0.15801,0.23662,0.23265,0.14477,0.23214,0.24953
750,750,0.15625,0.19445,0.15778,0.23641,0.23265,0.14477,0.23214,0.24952
751,751,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24953
752,752,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
753,753,0.15625,0.19445,0.15778,0.23643,0.23265,0.14477,0.23214,0.24953
754,754,0.15625,0.19445,0.15778,0.23643,0.23265,0.14477,0.23214,0.24953
755,755,0.15637,0.19461,0.15792,0.23653,0.23265,0.14477,0.23214,0.24953
756,756,0.15637,0.19461,0.15792,0.23652,0.23265,0.14477,0.23214,0.24952
757,757,0.15637,0.19461,0.15792,0.23652,0.23265,0.14477,0.23214,0.24952
758,758,0.15637,0.19461,0.15792,0.2365,0.23265,0.14477,0.23214,0.24951
759,759,0.15637,0.19461,0.15792,0.2365,0.23265,0.14477,0.23214,0.24951
760,760,0.1565,0.19477,0.15801,0.23662,0.23265,0.14477,0.23214,0.24953
761,761,0.1565,0.19477,0.15801,0.23662,0.23265,0.14477,0.23214,0.24953
762,762,0.1565,0.19477,0.15801,0.23662,0.23265,0.14477,0.23214,0.24954
763,763,0.1565,0.19477,0.15801,0.23662,0.23265,0.14477,0.23214,0.24953
764,764,0.1565,0.19477,0.15801,0.2366,0.23265,0.14477,0.23214,0.24952
765,765,0.1565,0.19477,0.15801,0.2366,0.23265,0.14477,0.23214,0.24952
766,766,0.1565,0.19477,0.15801,0.2366,0.23265,0.14477,0.23214,0.24952
767,767,0.1565,0.19477,0.15801,0.23656,0.23265,0.14477,0.23214,0.24949
768,768,0.1565,0.19477,0.15801,0.23656,0.23265,0.14477,0.23214,0.24949
769,769,0.1565,0.19477,0.15801,0.23656,0.23265,0.14477,0.23214,0.24949
770,770,0.1565,0.19477,0.15801,0.23656,0.23265,0.14477,0.23214,0.24949
771,771,0.1565,0.19477,0.15801,0.23656,0.23265,0.14477,0.23214,0.24948
772,772,0.1565,0.19477,0.15801,0.23656,0.23265,0.14477,0.23214,0.24949
773,773,0.1565,0.19477,0.15801,0.23656,0.23265,0.14477,0.23214,0.24949
774,774,0.1565,0.19477,0.15801,0.23656,0.23265,0.14477,0.23214,0.24949
775,775,0.1565,0.19477,0.15801,0.23658,0.23265,0.14477,0.23214,0.2495
776,776,0.1565,0.19477,0.15801,0.23659,0.23265,0.14477,0.23214,0.24951
777,777,0.1565,0.19477,0.15801,0.23658,0.23265,0.14477,0.23214,0.2495
778,778,0.1565,0.19477,0.15801,0.23662,0.23265,0.14477,0.23214,0.24953
779,779,0.1565,0.19477,0.15801,0.23662,0.23265,0.14477,0.23214,0.24953
780,780,0.15637,0.19461,0.15792,0.2365,0.23265,0.14477,0.23214,0.24951
781,781,0.1565,0.19477,0.15801,0.2366,0.23265,0.14477,0.23214,0.24951
782,782,0.1565,0.19477,0.15801,0.2366,0.23265,0.14477,0.23214,0.24951
783,783,0.15637,0.19461,0.15788,0.23652,0.23265,0.14477,0.23214,0.24953
784,784,0.15637,0.19461,0.15788,0.23649,0.23265,0.14477,0.23214,0.2495
785,785,0.15637,0.19461,0.15788,0.23649,0.23265,0.14477,0.23214,0.24951
786,786,0.15637,0.19461,0.15788,0.23649,0.23265,0.14477,0.23214,0.2495
787,787,0.15637,0.19461,0.15788,0.23649,0.23265,0.14477,0.23214,0.2495
788,788,0.15637,0.19461,0.15788,0.23649,0.23265,0.14477,0.23214,0.24951
789,789,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.2495
790,790,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.2495
791,791,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.2495
792,792,0.15637,0.19461,0.15788,0.23649,0.23265,0.14477,0.23214,0.2495
793,793,0.15637,0.19461,0.15788,0.23649,0.23265,0.14477,0.23214,0.2495
794,794,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.2495
795,795,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.2495
796,796,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.2495
797,797,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
798,798,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
799,799,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
800,800,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
801,801,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
802,802,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
803,803,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
804,804,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
805,805,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
806,806,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
807,807,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
808,808,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
809,809,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
810,810,0.15625,0.19445,0.15778,0.23642,0.23265,0.14477,0.23214,0.24952
811,811,0.15625,0.19445,0.15778,0.23641,0.23265,0.14477,0.23214,0.24951
812,812,0.15625,0.19445,0.15778,0.23641,0.23265,0.14477,0.23214,0.24951
813,813,0.15625,0.19445,0.15778,0.23641,0.23265,0.14477,0.23214,0.24951
814,814,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
815,815,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
816,816,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
817,817,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
818,818,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
819,819,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
820,820,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
821,821,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
822,822,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
823,823,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
824,824,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
825,825,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
826,826,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
827,827,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
828,828,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
829,829,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
830,830,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
831,831,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
832,832,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
833,833,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
834,834,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
835,835,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
836,836,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
837,837,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
838,838,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
839,839,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
840,840,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
841,841,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
842,842,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
843,843,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
844,844,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
845,845,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
846,846,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
847,847,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
848,848,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
849,849,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
850,850,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
851,851,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
852,852,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
853,853,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
854,854,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
855,855,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
856,856,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
857,857,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
858,858,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
859,859,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
860,860,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
861,861,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
862,862,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
863,863,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
864,864,0.15625,0.19445,0.15778,0.23638,0.23252,0.14469,0.23202,0.24942
865,865,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
866,866,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
867,867,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
868,868,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
869,869,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
870,870,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
871,871,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
872,872,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
873,873,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24949
874,874,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
875,875,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
876,876,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
877,877,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
878,878,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
879,879,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
880,880,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
881,881,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
882,882,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
883,883,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
884,884,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
885,885,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
886,886,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
887,887,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
888,888,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
889,889,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
890,890,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
891,891,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
892,892,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
893,893,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
894,894,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
895,895,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
896,896,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
897,897,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
898,898,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
899,899,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
900,900,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
901,901,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
902,902,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
903,903,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
904,904,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
905,905,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
906,906,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
907,907,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
908,908,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
909,909,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
910,910,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
911,911,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
912,912,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
913,913,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
914,914,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
915,915,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
916,916,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
917,917,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
918,918,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
919,919,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
920,920,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24948
921,921,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
922,922,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
923,923,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
924,924,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
925,925,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
926,926,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
927,927,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
928,928,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
929,929,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
930,930,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
931,931,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
932,932,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
933,933,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
934,934,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
935,935,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
936,936,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
937,937,0.15625,0.19445,0.15778,0.23637,0.23265,0.14477,0.23214,0.24948
938,938,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
939,939,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
940,940,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
941,941,0.15625,0.19445,0.15778,0.23638,0.23265,0.14477,0.23214,0.24949
942,942,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.24949
943,943,0.15625,0.19445,0.15778,0.23639,0.23265,0.14477,0.23214,0.24949
